user ID,used buses,used transfer points,waiting time,ride time,shortest time possible,number of transfers(for shortest)
47,"[30, 14]","[15, 21, 23]",6.0,32.15,26.57,3
48,"[21, 20, 130]","[3, 4, 0, 19]",8.6,49.28,34.92,2
49,[30],"[17, 19]",2.0,6.47,8.47,1
50,"[130, 120, 110]","[19, 0, 4, 6]",14.7,48.77,54.77,3
51,[130],"[20, 18]",2.0,5.53,7.53,1
52,"[30, 21]","[19, 0, 1]",4.0,20.25,24.27,2
53,[20],"[9, 11]",2.0,3.8,5.8,1
54,"[121, 120]","[3, 4, 11]",4.0,20.03,24.03,2
55,"[21, 110]","[1, 4, 6]",4.0,29.02,33.0,2
56,[20],"[11, 9]",2.0,3.8,5.8,1
57,"[120, 121]","[12, 0, 1]",9.0,20.03,24.05,2
58,[121],"[3, 0]",6.0,17.27,18.85,1
59,"[30, 120]","[15, 0, 13]",4.6,13.92,17.92,2
60,"[120, 10]","[12, 4, 7]",4.0,26.93,25.9,2
61,"[130, 121]","[16, 0, 3]",4.0,23.3,27.32,2
62,[130],"[16, 20]",7.8,14.77,12.77,1
63,"[130, 121, 20]","[16, 0, 4, 10]",9.4,38.45,32.67,2
64,[114],"[21, 22]",2.0,5.53,7.53,1
65,"[10, 21]","[8, 4, 3]",4.0,22.15,26.15,2
66,"[120, 14]","[11, 13, 24]",6.0,18.72,22.72,2
67,"[114, 130]","[13, 21, 18]",6.0,22.95,26.72,2
68,-,-,-,-,44.22,3
69,"[121, 30]","[1, 0, 19]",13.8,24.65,24.27,2
70,"[110, 20, 121]","[6, 8, 4, 3]",6.0,29.37,21.93,2
71,"[130, 21]","[18, 0, 2]",6.0,24.53,26.98,2
72,[121],"[0, 3]",6.0,17.27,18.85,1
73,"[30, 120]","[15, 0, 12]",19.4,20.65,20.62,2
74,"[121, 30]","[1, 0, 15]",11.8,8.97,12.97,2
75,[114],"[13, 25]",2.0,2.92,4.92,1
76,[14],"[24, 25]",2.0,5.53,7.53,1
77,"[121, 120]","[1, 0, 13]",4.0,17.35,21.35,2
78,"[14, 20]","[23, 13, 11]",24.0,18.33,22.33,2
79,"[10, 21, 130]","[8, 4, 0, 16]",19.2,45.47,40.7,2
80,"[30, 14]","[15, 21, 22]",4.0,23.05,27.05,2
81,"[110, 121, 130]","[8, 4, 0, 20]",10.0,56.07,45.35,3
82,"[130, 120, 10]","[15, 0, 4, 7]",21.4,47.57,44.38,3
83,"[110, 121, 130]","[6, 4, 0, 17]",20.3,47.2,49.22,3
84,"[110, 121]","[8, 4, 0]",8.0,39.42,32.23,1
85,"[114, 120]","[22, 13, 12]",24.0,17.03,21.03,2
86,"[121, 30]","[1, 0, 17]",11.8,18.2,18.72,2
87,[20],"[11, 0]",15.1,22.85,18.97,1
88,"[114, 130]","[13, 21, 16]",8.0,29.62,21.62,2
89,"[110, 121, 130]","[5, 4, 0, 19]",22.2,43.75,49.77,3
